time,historical_period,event_experienced,event_effect,component,n_replications,recovered_mean,recovered_median,recovered_lower,recovered_upper,population_variance,recovered_central,historical_period_label,event_experience_label
1.2599999999999998,0,1,0,Nuclear-family environmental variance,100,6.2735107506764,6.280032852303684,5.871831561034581,6.64329889138954,6.250000000000002,6.2735107506764,Before the historical event,Event experienced
1.2599999999999998,0,1,0,Nonshared environmental variance,100,4.02716766671446,4.010711343455984,3.636721559093406,4.4496949678598625,4,4.02716766671446,Before the historical event,Event experienced
1.2599999999999998,0,1,0,Phenotypic variance,100,19.25994969410917,19.256074262224438,18.747572508404996,19.83859024804789,19.250000000000004,19.25994969410917,Before the historical event,Event experienced
1.2599999999999998,1,0,0,Additive genetic variance,100,8.95927127671831,8.98784970695149,8.213962286829718,9.654447905519321,9.000000000000002,8.95927127671831,After the historical event,Event not experienced
1.2599999999999998,1,0,0,Nuclear-family environmental variance,100,6.2735107506764,6.280032852303684,5.871831561034581,6.64329889138954,6.250000000000002,6.2735107506764,After the historical event,Event not experienced
1.2599999999999998,1,0,0,Nonshared environmental variance,100,4.02716766671446,4.010711343455984,3.636721559093406,4.4496949678598625,4,4.02716766671446,After the historical event,Event not experienced
1.2599999999999998,1,0,0,Phenotypic variance,100,19.25994969410917,19.256074262224438,18.747572508404996,19.83859024804789,19.250000000000004,19.25994969410917,After the historical event,Event not experienced
1.2599999999999998,1,1,1,Additive genetic variance,100,8.932423680371812,8.824777939111037,8.103675454066693,10.348523820752094,9.000000000000002,8.932423680371812,After the historical event,Event experienced
1.2599999999999998,1,1,1,Nuclear-family environmental variance,100,6.287985314707136,6.231208255870753,5.584548397628481,6.914511932084835,6.250000000000002,6.287985314707136,After the historical event,Event experienced
1.2599999999999998,1,1,1,Nonshared environmental variance,100,4.016206161022022,4.022091487364504,3.390795956893638,4.734152798005578,4,4.016206161022022,After the historical event,Event experienced
1.2599999999999998,1,1,1,Phenotypic variance,100,19.23661515610097,19.23078337983068,18.5915367489562,19.771801567787154,19.250000000000004,19.23661515610097,After the historical event,Event experienced
1.2800000000000002,0,0,0,Additive genetic variance,100,8.9605086490953,8.97635130885245,8.211369305397097,9.644924984542728,9.000000000000002,8.9605086490953,Before the historical event,Event not experienced
1.2800000000000002,0,0,0,Nuclear-family environmental variance,100,6.2715786906521185,6.279852862825192,5.873554578412462,6.638574247188727,6.250000000000002,6.2715786906521185,Before the historical event,Event not experienced
1.2800000000000002,0,0,0,Nonshared environmental variance,100,4.026733434242168,4.007622866639938,3.6383458979663352,4.450377593266264,4,4.026733434242168,Before the historical event,Event not experienced
1.2800000000000002,0,0,0,Phenotypic variance,100,19.258820773989584,19.256412267125654,18.74526386371436,19.828601141605702,19.250000000000004,19.258820773989584,Before the historical event,Event not experienced
1.2800000000000002,0,1,0,Additive genetic variance,100,8.9605086490953,8.97635130885245,8.211369305397097,9.644924984542728,9.000000000000002,8.9605086490953,Before the historical event,Event experienced
1.2800000000000002,0,1,0,Nuclear-family environmental variance,100,6.2715786906521185,6.279852862825192,5.873554578412462,6.638574247188727,6.250000000000002,6.2715786906521185,Before the historical event,Event experienced
1.2800000000000002,0,1,0,Nonshared environmental variance,100,4.026733434242168,4.007622866639938,3.6383458979663352,4.450377593266264,4,4.026733434242168,Before the historical event,Event experienced
1.2800000000000002,0,1,0,Phenotypic variance,100,19.258820773989584,19.256412267125654,18.74526386371436,19.828601141605702,19.250000000000004,19.258820773989584,Before the historical event,Event experienced
1.2800000000000002,1,0,0,Additive genetic variance,100,8.9605086490953,8.97635130885245,8.211369305397097,9.644924984542728,9.000000000000002,8.9605086490953,After the historical event,Event not experienced
1.2800000000000002,1,0,0,Nuclear-family environmental variance,100,6.2715786906521185,6.279852862825192,5.873554578412462,6.638574247188727,6.250000000000002,6.2715786906521185,After the historical event,Event not experienced
1.2800000000000002,1,0,0,Nonshared environmental variance,100,4.026733434242168,4.007622866639938,3.6383458979663352,4.450377593266264,4,4.026733434242168,After the historical event,Event not experienced
1.2800000000000002,1,0,0,Phenotypic variance,100,19.258820773989584,19.256412267125654,18.74526386371436,19.828601141605702,19.250000000000004,19.258820773989584,After the historical event,Event not experienced
1.2800000000000002,1,1,1,Additive genetic variance,100,8.93355134271835,8.821277268274175,8.113964224904862,10.359527966152264,9.000000000000002,8.93355134271835,After the historical event,Event experienced
1.2800000000000002,1,1,1,Nuclear-family environmental variance,100,6.286001287306578,6.229976348377884,5.583836494211276,6.912261910526973,6.250000000000002,6.286001287306578,After the historical event,Event experienced
1.2800000000000002,1,1,1,Nonshared environmental variance,100,4.015627557409315,4.026553694113392,3.388853311069299,4.7294408516355135,4,4.015627557409315,After the historical event,Event experienced
1.2800000000000002,1,1,1,Phenotypic variance,100,19.235180187434242,19.22659347834115,18.584842742740996,19.767884307918784,19.250000000000004,19.235180187434242,After the historical event,Event experienced
1.2999999999999998,0,0,0,Additive genetic variance,100,8.961766634368965,8.979321219369336,8.208831913681365,9.635328064961644,9.000000000000002,8.961766634368965,Before the historical event,Event not experienced
1.2999999999999998,0,0,0,Nuclear-family environmental variance,100,6.269619906012156,6.28140321766622,5.8753195333012025,6.634750917920923,6.250000000000002,6.269619906012156,Before the historical event,Event not experienced
1.2999999999999998,0,0,0,Nonshared environmental variance,100,4.026292012404744,4.004485361765242,3.6399977878755543,4.450425530065875,4,4.026292012404744,Before the historical event,Event not experienced
1.2999999999999998,0,0,0,Phenotypic variance,100,19.257678552785865,19.25677878101893,18.742904460233923,19.818331539622395,19.250000000000004,19.257678552785865,Before the historical event,Event not experienced
1.2999999999999998,0,1,0,Additive genetic variance,100,8.961766634368965,8.979321219369336,8.208831913681365,9.635328064961644,9.000000000000002,8.961766634368965,Before the historical event,Event experienced
1.2999999999999998,0,1,0,Nuclear-family environmental variance,100,6.269619906012156,6.28140321766622,5.8753195333012025,6.634750917920923,6.250000000000002,6.269619906012156,Before the historical event,Event experienced
1.2999999999999998,0,1,0,Nonshared environmental variance,100,4.026292012404744,4.004485361765242,3.6399977878755543,4.450425530065875,4,4.026292012404744,Before the historical event,Event experienced
1.2999999999999998,0,1,0,Phenotypic variance,100,19.257678552785865,19.25677878101893,18.742904460233923,19.818331539622395,19.250000000000004,19.257678552785865,Before the historical event,Event experienced
1.2999999999999998,1,0,0,Additive genetic variance,100,8.961766634368965,8.979321219369336,8.208831913681365,9.635328064961644,9.000000000000002,8.961766634368965,After the historical event,Event not experienced
1.2999999999999998,1,0,0,Nuclear-family environmental variance,100,6.269619906012156,6.28140321766622,5.8753195333012025,6.634750917920923,6.250000000000002,6.269619906012156,After the historical event,Event not experienced
1.2999999999999998,1,0,0,Nonshared environmental variance,100,4.026292012404744,4.004485361765242,3.6399977878755543,4.450425530065875,4,4.026292012404744,After the historical event,Event not experienced
1.2999999999999998,1,0,0,Phenotypic variance,100,19.257678552785865,19.25677878101893,18.742904460233923,19.818331539622395,19.250000000000004,19.257678552785865,After the historical event,Event not experienced
1.2999999999999998,1,1,1,Additive genetic variance,100,8.934699361371939,8.817746979139649,8.124351528059403,10.370543334358747,9.000000000000002,8.934699361371939,After the historical event,Event experienced
1.2999999999999998,1,1,1,Nuclear-family environmental variance,100,6.283990279541826,6.228699369500294,5.583095055540065,6.91003951787237,6.250000000000002,6.283990279541826,After the historical event,Event experienced
1.2999999999999998,1,1,1,Nonshared environmental variance,100,4.015041662637247,4.024067058418579,3.386820150384385,4.724638224314949,4,4.015041662637247,After the historical event,Event experienced
1.2999999999999998,1,1,1,Phenotypic variance,100,19.23373130355101,19.22487334166084,18.582950979922778,19.7639359734654,19.250000000000004,19.23373130355101,After the historical event,Event experienced
1.3200000000000003,0,0,0,Additive genetic variance,100,8.963045369738914,8.982647101389059,8.206350078348315,9.625657756205815,9.000000000000002,8.963045369738914,Before the historical event,Event not experienced
1.3200000000000003,0,0,0,Nuclear-family environmental variance,100,6.267634519882618,6.280039043733944,5.873892313665818,6.63082141516175,6.250000000000002,6.267634519882618,Before the historical event,Event not experienced
1.3200000000000003,0,0,0,Nonshared environmental variance,100,4.0258435488557405,4.004170534631799,3.641677183874323,4.4503547876261305,4,4.0258435488557405,Before the historical event,Event not experienced
1.3200000000000003,0,0,0,Phenotypic variance,100,19.256523438477274,19.257174009493696,18.740494459628277,19.807929966859795,19.250000000000004,19.256523438477274,Before the historical event,Event not experienced
1.3200000000000003,0,1,0,Additive genetic variance,100,8.963045369738914,8.982647101389059,8.206350078348315,9.625657756205815,9.000000000000002,8.963045369738914,Before the historical event,Event experienced
1.3200000000000003,0,1,0,Nuclear-family environmental variance,100,6.267634519882618,6.280039043733944,5.873892313665818,6.63082141516175,6.250000000000002,6.267634519882618,Before the historical event,Event experienced
1.3200000000000003,0,1,0,Nonshared environmental variance,100,4.0258435488557405,4.004170534631799,3.641677183874323,4.4503547876261305,4,4.0258435488557405,Before the historical event,Event experienced
1.3200000000000003,0,1,0,Phenotypic variance,100,19.256523438477274,19.257174009493696,18.740494459628277,19.807929966859795,19.250000000000004,19.256523438477274,Before the historical event,Event experienced
1.3200000000000003,1,0,0,Additive genetic variance,100,8.963045369738914,8.982647101389059,8.206350078348315,9.625657756205815,9.000000000000002,8.963045369738914,After the historical event,Event not experienced
1.3200000000000003,1,0,0,Nuclear-family environmental variance,100,6.267634519882618,6.280039043733944,5.873892313665818,6.63082141516175,6.250000000000002,6.267634519882618,After the historical event,Event not experienced
1.3200000000000003,1,0,0,Nonshared environmental variance,100,4.0258435488557405,4.004170534631799,3.641677183874323,4.4503547876261305,4,4.0258435488557405,After the historical event,Event not experienced
1.3200000000000003,1,0,0,Phenotypic variance,100,19.256523438477274,19.257174009493696,18.740494459628277,19.807929966859795,19.250000000000004,19.256523438477274,After the historical event,Event not experienced
1.3200000000000003,1,1,1,Additive genetic variance,100,8.93586787418386,8.814187106293208,8.134656084843755,10.381570036276369,9.000000000000002,8.93586787418386,After the historical event,Event experienced
1.3200000000000003,1,1,1,Nuclear-family environmental variance,100,6.281952415187393,6.226070671161292,5.582539475747067,6.9078447386632185,6.250000000000002,6.281952415187393,After the historical event,Event experienced
1.3200000000000003,1,1,1,Nonshared environmental variance,100,4.014448628585636,4.020051703831063,3.384791028350925,4.71974540532012,4,4.014448628585636,After the historical event,Event experienced
1.3200000000000003,1,1,1,Phenotypic variance,100,19.232268917956887,19.226853932920783,18.583313841235984,19.759957448178184,19.250000000000004,19.232268917956887,After the historical event,Event experienced
1.3399999999999999,0,0,0,Additive genetic variance,100,8.964344994275166,8.984331593889559,8.2039237672625,9.615914670092174,9.000000000000002,8.964344994275166,Before the historical event,Event not experienced
1.3399999999999999,0,0,0,Nuclear-family environmental variance,100,6.265622657709705,6.27690047378187,5.872144920095293,6.627145139612978,6.250000000000002,6.265622657709705,Before the historical event,Event not experienced
1.3399999999999999,0,0,0,Nonshared environmental variance,100,4.025388194118881,4.005133625730082,3.641039120171431,4.450165236869886,4,4.025388194118881,Before the historical event,Event not experienced
1.3399999999999999,0,0,0,Phenotypic variance,100,19.255355846103754,19.25384277296002,18.741000680858022,19.797396735154532,19.250000000000004,19.255355846103754,Before the historical event,Event not experienced
1.3399999999999999,0,1,0,Additive genetic variance,100,8.964344994275166,8.984331593889559,8.2039237672625,9.615914670092174,9.000000000000002,8.964344994275166,Before the historical event,Event experienced
1.3399999999999999,0,1,0,Nuclear-family environmental variance,100,6.265622657709705,6.27690047378187,5.872144920095293,6.627145139612978,6.250000000000002,6.265622657709705,Before the historical event,Event experienced
1.3399999999999999,0,1,0,Nonshared environmental variance,100,4.025388194118881,4.005133625730082,3.641039120171431,4.450165236869886,4,4.025388194118881,Before the historical event,Event experienced
1.3399999999999999,0,1,0,Phenotypic variance,100,19.255355846103754,19.25384277296002,18.741000680858022,19.797396735154532,19.250000000000004,19.255355846103754,Before the historical event,Event experienced
1.3399999999999999,1,0,0,Additive genetic variance,100,8.964344994275166,8.984331593889559,8.2039237672625,9.615914670092174,9.000000000000002,8.964344994275166,After the historical event,Event not experienced
1.3399999999999999,1,0,0,Nuclear-family environmental variance,100,6.265622657709705,6.27690047378187,5.872144920095293,6.627145139612978,6.250000000000002,6.265622657709705,After the historical event,Event not experienced
1.3399999999999999,1,0,0,Nonshared environmental variance,100,4.025388194118881,4.005133625730082,3.641039120171431,4.450165236869886,4,4.025388194118881,After the historical event,Event not experienced
1.3399999999999999,1,0,0,Phenotypic variance,100,19.255355846103754,19.25384277296002,18.741000680858022,19.797396735154532,19.250000000000004,19.255355846103754,After the historical event,Event not experienced
1.3399999999999999,1,1,1,Additive genetic variance,100,8.937057020876702,8.810597684644371,8.143117151088717,10.392608183926292,9.000000000000002,8.937057020876702,After the historical event,Event experienced
1.3399999999999999,1,1,1,Nuclear-family environmental variance,100,6.279887820342752,6.22834401596831,5.583831167516962,6.905677558118886,6.250000000000002,6.279887820342752,After the historical event,Event experienced
1.3399999999999999,1,1,1,Nonshared environmental variance,100,4.013848609989243,4.021114783482119,3.382766395886269,4.714762891002955,4,4.013848609989243,After the historical event,Event experienced
1.3399999999999999,1,1,1,Phenotypic variance,100,19.230793451208697,19.22937300621969,18.583159374734237,19.755949623383692,19.250000000000004,19.230793451208697,After the historical event,Event experienced
1.3600000000000003,0,0,0,Additive genetic variance,100,8.965665648921618,8.98736954612448,8.201552949486604,9.606099420772058,9.000000000000002,8.965665648921618,Before the historical event,Event not experienced
1.3600000000000003,0,0,0,Nuclear-family environmental variance,100,6.263584447246667,6.276713954276964,5.870032581729489,6.631692302136496,6.250000000000002,6.263584447246667,Before the historical event,Event not experienced
1.3600000000000003,0,0,0,Nonshared environmental variance,100,4.024926101579845,4.008843647729847,3.6387288234514643,4.449856759049396,4,4.024926101579845,Before the historical event,Event not experienced
1.3600000000000003,0,0,0,Phenotypic variance,100,19.25417619774813,19.250308331229455,18.744726828550945,19.7867321614552,19.250000000000004,19.25417619774813,Before the historical event,Event not experienced
1.3600000000000003,0,1,0,Additive genetic variance,100,8.965665648921618,8.98736954612448,8.201552949486604,9.606099420772058,9.000000000000002,8.965665648921618,Before the historical event,Event experienced
1.3600000000000003,0,1,0,Nuclear-family environmental variance,100,6.263584447246667,6.276713954276964,5.870032581729489,6.631692302136496,6.250000000000002,6.263584447246667,Before the historical event,Event experienced
1.3600000000000003,0,1,0,Nonshared environmental variance,100,4.024926101579845,4.008843647729847,3.6387288234514643,4.449856759049396,4,4.024926101579845,Before the historical event,Event experienced
1.3600000000000003,0,1,0,Phenotypic variance,100,19.25417619774813,19.250308331229455,18.744726828550945,19.7867321614552,19.250000000000004,19.25417619774813,Before the historical event,Event experienced
1.3600000000000003,1,0,0,Additive genetic variance,100,8.965665648921618,8.98736954612448,8.201552949486604,9.606099420772058,9.000000000000002,8.965665648921618,After the historical event,Event not experienced
1.3600000000000003,1,0,0,Nuclear-family environmental variance,100,6.263584447246667,6.276713954276964,5.870032581729489,6.631692302136496,6.250000000000002,6.263584447246667,After the historical event,Event not experienced
1.3600000000000003,1,0,0,Nonshared environmental variance,100,4.024926101579845,4.008843647729847,3.6387288234514643,4.449856759049396,4,4.024926101579845,After the historical event,Event not experienced
1.3600000000000003,1,0,0,Phenotypic variance,100,19.25417619774813,19.250308331229455,18.744726828550945,19.7867321614552,19.250000000000004,19.25417619774813,After the historical event,Event not experienced
1.3600000000000003,1,1,1,Additive genetic variance,100,8.938266943047722,8.80697874942581,8.149246240198096,10.403657890450152,9.000000000000002,8.938266943047722,After the historical event,Event experienced
1.3600000000000003,1,1,1,Nuclear-family environmental variance,100,6.277796623419196,6.2287780523297105,5.585125838128066,6.903537962135296,6.250000000000002,6.277796623419196,After the historical event,Event experienced
1.3600000000000003,1,1,1,Nonshared environmental variance,100,4.013241764428568,4.022162322762615,3.380912542752133,4.7096911847089435,4,4.013241764428568,After the historical event,Event experienced
1.3600000000000003,1,1,1,Phenotypic variance,100,19.22930533089549,19.233882062616505,18.58301912833382,19.751913397898523,19.250000000000004,19.22930533089549,After the historical event,Event experienced
1.38,0,0,0,Additive genetic variance,100,8.967007476499566,8.981799526246562,8.199237595280815,9.596212624678309,9.000000000000002,8.967007476499566,Before the historical event,Event not experienced
1.38,0,0,0,Nuclear-family environmental variance,100,6.261520018540542,6.269288793461281,5.8678155610303016,6.636247607908066,6.250000000000002,6.261520018540542,Before the historical event,Event not experienced
1.38,0,0,0,Nonshared environmental variance,100,4.024457427477958,4.012701959517424,3.636458535842271,4.455508918471343,4,4.024457427477958,Before the historical event,Event not experienced
1.38,0,0,0,Phenotypic variance,100,19.252984922518067,19.249733375808702,18.748500348178844,19.775936567799512,19.250000000000004,19.252984922518067,Before the historical event,Event not experienced
1.38,0,1,0,Additive genetic variance,100,8.967007476499566,8.981799526246562,8.199237595280815,9.596212624678309,9.000000000000002,8.967007476499566,Before the historical event,Event experienced
1.38,0,1,0,Nuclear-family environmental variance,100,6.261520018540542,6.269288793461281,5.8678155610303016,6.636247607908066,6.250000000000002,6.261520018540542,Before the historical event,Event experienced
1.38,0,1,0,Nonshared environmental variance,100,4.024457427477958,4.012701959517424,3.636458535842271,4.455508918471343,4,4.024457427477958,Before the historical event,Event experienced
1.38,0,1,0,Phenotypic variance,100,19.252984922518067,19.249733375808702,18.748500348178844,19.775936567799512,19.250000000000004,19.252984922518067,Before the historical event,Event experienced
1.38,1,0,0,Additive genetic variance,100,8.967007476499566,8.981799526246562,8.199237595280815,9.596212624678309,9.000000000000002,8.967007476499566,After the historical event,Event not experienced
1.38,1,0,0,Nuclear-family environmental variance,100,6.261520018540542,6.269288793461281,5.8678155610303016,6.636247607908066,6.250000000000002,6.261520018540542,After the historical event,Event not experienced
1.38,1,0,0,Nonshared environmental variance,100,4.024457427477958,4.012701959517424,3.636458535842271,4.455508918471343,4,4.024457427477958,After the historical event,Event not experienced
1.38,1,0,0,Phenotypic variance,100,19.252984922518067,19.249733375808702,18.748500348178844,19.775936567799512,19.250000000000004,19.252984922518067,After the historical event,Event not experienced
1.38,1,1,1,Additive genetic variance,100,8.939497784172257,8.803330336192733,8.154145048086331,10.414719270114254,9.000000000000002,8.939497784172257,After the historical event,Event experienced
1.38,1,1,1,Nuclear-family environmental variance,100,6.27567895512648,6.227646275111101,5.58642358344289,6.901425937284339,6.250000000000002,6.27567895512648,After the historical event,Event experienced
1.38,1,1,1,Nonshared environmental variance,100,4.012628252320543,4.0232663359016385,3.385980442931216,4.704530796694028,4,4.012628252320543,After the historical event,Event experienced
1.38,1,1,1,Phenotypic variance,100,19.22780499161928,19.238969189344186,18.585756666121014,19.74784967794359,19.250000000000004,19.22780499161928,After the historical event,Event experienced
1.4000000000000004,0,0,0,Additive genetic variance,100,8.968370621711315,8.974941712579543,8.1969776761023,9.587675476610332,9.000000000000002,8.968370621711315,Before the historical event,Event not experienced
1.4000000000000004,0,0,0,Nuclear-family environmental variance,100,6.259429503918673,6.263457906113416,5.865571831610678,6.640811067213881,6.250000000000002,6.259429503918673,Before the historical event,Event not experienced
1.4000000000000004,0,0,0,Nonshared environmental variance,100,4.0239823308977885,4.012301427952318,3.6342282348532717,4.462701096572454,4,4.0239823308977885,Before the historical event,Event not experienced
1.4000000000000004,0,0,0,Phenotypic variance,100,19.251782456527778,19.244999137666902,18.752321598075937,19.765010281291104,19.250000000000004,19.251782456527778,Before the historical event,Event not experienced
1.4000000000000004,0,1,0,Additive genetic variance,100,8.968370621711315,8.974941712579543,8.1969776761023,9.587675476610332,9.000000000000002,8.968370621711315,Before the historical event,Event experienced
1.4000000000000004,0,1,0,Nuclear-family environmental variance,100,6.259429503918673,6.263457906113416,5.865571831610678,6.640811067213881,6.250000000000002,6.259429503918673,Before the historical event,Event experienced
1.4000000000000004,0,1,0,Nonshared environmental variance,100,4.0239823308977885,4.012301427952318,3.6342282348532717,4.462701096572454,4,4.0239823308977885,Before the historical event,Event experienced
1.4000000000000004,0,1,0,Phenotypic variance,100,19.251782456527778,19.244999137666902,18.752321598075937,19.765010281291104,19.250000000000004,19.251782456527778,Before the historical event,Event experienced
1.4000000000000004,1,0,0,Additive genetic variance,100,8.968370621711315,8.974941712579543,8.1969776761023,9.587675476610332,9.000000000000002,8.968370621711315,After the historical event,Event not experienced
1.4000000000000004,1,0,0,Nuclear-family environmental variance,100,6.259429503918673,6.263457906113416,5.865571831610678,6.640811067213881,6.250000000000002,6.259429503918673,After the historical event,Event not experienced
1.4000000000000004,1,0,0,Nonshared environmental variance,100,4.0239823308977885,4.012301427952318,3.6342282348532717,4.462701096572454,4,4.0239823308977885,After the historical event,Event not experienced
1.4000000000000004,1,0,0,Phenotypic variance,100,19.251782456527778,19.244999137666902,18.752321598075937,19.765010281291104,19.250000000000004,19.251782456527778,After the historical event,Event not experienced
1.4000000000000004,1,1,1,Additive genetic variance,100,8.94074968960722,8.806598238954878,8.159090982384948,10.425792438313724,9.000000000000002,8.94074968960722,After the historical event,Event experienced
1.4000000000000004,1,1,1,Nuclear-family environmental variance,100,6.273534948459237,6.229603157054938,5.587724501038533,6.899341470813322,6.250000000000002,6.273534948459237,After the historical event,Event experienced
1.4000000000000004,1,1,1,Nonshared environmental variance,100,4.012008236909133,4.025406363208563,3.391071538412844,4.6992822440405035,4,4.012008236909133,After the historical event,Event experienced
1.4000000000000004,1,1,1,Phenotypic variance,100,19.226292874975588,19.244111193426914,18.58595755119152,19.743759377058062,19.250000000000004,19.226292874975588,After the historical event,Event experienced
1.42,0,0,0,Additive genetic variance,100,8.969755231143846,8.970760421592383,8.194773164604683,9.579097055480661,9.000000000000002,8.969755231143846,Before the historical event,Event not experienced
1.42,0,0,0,Nuclear-family environmental variance,100,6.257313037975006,6.259911770267934,5.8633015381184155,6.645382690399595,6.250000000000002,6.257313037975006,Before the historical event,Event not experienced
1.42,0,0,0,Nonshared environmental variance,100,4.023500973760645,4.014424440402741,3.632037899916548,4.469827840309145,4,4.023500973760645,Before the historical event,Event not experienced
1.42,0,0,0,Phenotypic variance,100,19.250569242879497,19.237762937750414,18.756190941149345,19.75395363407604,19.250000000000004,19.250569242879497,Before the historical event,Event not experienced
1.42,0,1,0,Additive genetic variance,100,8.969755231143846,8.970760421592383,8.194773164604683,9.579097055480661,9.000000000000002,8.969755231143846,Before the historical event,Event experienced
1.42,0,1,0,Nuclear-family environmental variance,100,6.257313037975006,6.259911770267934,5.8633015381184155,6.645382690399595,6.250000000000002,6.257313037975006,Before the historical event,Event experienced
1.42,0,1,0,Nonshared environmental variance,100,4.023500973760645,4.014424440402741,3.632037899916548,4.469827840309145,4,4.023500973760645,Before the historical event,Event experienced
1.42,0,1,0,Phenotypic variance,100,19.250569242879497,19.237762937750414,18.756190941149345,19.75395363407604,19.250000000000004,19.250569242879497,Before the historical event,Event experienced
1.42,1,0,0,Additive genetic variance,100,8.969755231143846,8.970760421592383,8.194773164604683,9.579097055480661,9.000000000000002,8.969755231143846,After the historical event,Event not experienced
1.42,1,0,0,Nuclear-family environmental variance,100,6.257313037975006,6.259911770267934,5.8633015381184155,6.645382690399595,6.250000000000002,6.257313037975006,After the historical event,Event not experienced
1.42,1,0,0,Nonshared environmental variance,100,4.023500973760645,4.014424440402741,3.632037899916548,4.469827840309145,4,4.023500973760645,After the historical event,Event not experienced
1.42,1,0,0,Phenotypic variance,100,19.250569242879497,19.237762937750414,18.756190941149345,19.75395363407604,19.250000000000004,19.250569242879497,After the historical event,Event not experienced
1.42,1,1,1,Additive genetic variance,100,8.942022806594663,8.814181188659365,8.16408419448761,10.4368775115767,9.000000000000002,8.942022806594663,After the historical event,Event experienced
1.42,1,1,1,Nuclear-family environmental variance,100,6.271364738683182,6.225737814144011,5.589028690208446,6.897320046012484,6.250000000000002,6.271364738683182,After the historical event,Event experienced
1.42,1,1,1,Nonshared environmental variance,100,4.011381884255852,4.025456339471838,3.3961859543633564,4.6939460505719826,4,4.011381884255852,After the historical event,Event experienced
1.42,1,1,1,Phenotypic variance,100,19.224769429533698,19.249044788049005,18.584540545863774,19.742591340197116,19.250000000000004,19.224769429533698,After the historical event,Event experienced
1.4400000000000004,0,0,0,Additive genetic variance,100,8.971161453272568,8.973605056180421,8.192624034637607,9.576469965422529,9.000000000000002,8.971161453272568,Before the historical event,Event not experienced
1.4400000000000004,0,0,0,Nuclear-family environmental variance,100,6.255170757556177,6.252132888589717,5.857579628505142,6.649962487870491,6.250000000000002,6.255170757556177,Before the historical event,Event not experienced
1.4400000000000004,0,0,0,Nonshared environmental variance,100,4.023013520815991,4.020749303546808,3.6298875123860794,4.476888949208883,4,4.023013520815991,Before the historical event,Event not experienced
1.4400000000000004,0,0,0,Phenotypic variance,100,19.249345731644738,19.23497708564676,18.760108744886814,19.74616384863195,19.250000000000004,19.249345731644738,Before the historical event,Event not experienced
1.4400000000000004,0,1,0,Additive genetic variance,100,8.971161453272568,8.973605056180421,8.192624034637607,9.576469965422529,9.000000000000002,8.971161453272568,Before the historical event,Event experienced
1.4400000000000004,0,1,0,Nuclear-family environmental variance,100,6.255170757556177,6.252132888589717,5.857579628505142,6.649962487870491,6.250000000000002,6.255170757556177,Before the historical event,Event experienced
1.4400000000000004,0,1,0,Nonshared environmental variance,100,4.023013520815991,4.020749303546808,3.6298875123860794,4.476888949208883,4,4.023013520815991,Before the historical event,Event experienced
1.4400000000000004,0,1,0,Phenotypic variance,100,19.249345731644738,19.23497708564676,18.760108744886814,19.74616384863195,19.250000000000004,19.249345731644738,Before the historical event,Event experienced
1.4400000000000004,1,0,0,Additive genetic variance,100,8.971161453272568,8.973605056180421,8.192624034637607,9.576469965422529,9.000000000000002,8.971161453272568,After the historical event,Event not experienced
1.4400000000000004,1,0,0,Nuclear-family environmental variance,100,6.255170757556177,6.252132888589717,5.857579628505142,6.649962487870491,6.250000000000002,6.255170757556177,After the historical event,Event not experienced
1.4400000000000004,1,0,0,Nonshared environmental variance,100,4.023013520815991,4.020749303546808,3.6298875123860794,4.476888949208883,4,4.023013520815991,After the historical event,Event not experienced
1.4400000000000004,1,0,0,Phenotypic variance,100,19.249345731644738,19.23497708564676,18.760108744886814,19.74616384863195,19.250000000000004,19.249345731644738,After the historical event,Event not experienced
1.4400000000000004,1,1,1,Additive genetic variance,100,8.943317284265422,8.821829412262279,8.168661629371332,10.44797460756853,9.000000000000002,8.943317284265422,After the historical event,Event experienced
1.4400000000000004,1,1,1,Nuclear-family environmental variance,100,6.269168463321104,6.224353325574696,5.5903362519641995,6.895396517220394,6.250000000000002,6.269168463321104,After the historical event,Event experienced
1.4400000000000004,1,1,1,Nonshared environmental variance,100,4.010749363230185,4.023303213024965,3.4013238177054443,4.688649493560469,4,4.010749363230185,After the historical event,Event experienced
1.4400000000000004,1,1,1,Phenotypic variance,100,19.223235110816713,19.24910764801973,18.58118877625838,19.74366835219084,19.250000000000004,19.223235110816713,After the historical event,Event experienced
1.46,0,0,0,Additive genetic variance,100,8.972589438465144,8.97552741118217,8.18654034223885,9.587072292006582,9.000000000000002,8.972589438465144,Before the historical event,Event not experienced
1.46,0,0,0,Nuclear-family environmental variance,100,6.253002801747387,6.249439644486838,5.855034378827254,6.654550470091641,6.250000000000002,6.253002801747387,Before the historical event,Event not experienced
1.46,0,0,0,Nonshared environmental variance,100,4.022520139632773,4.026942561454962,3.6277770555371394,4.483884231523261,4,4.022520139632773,Before the historical event,Event not experienced
1.46,0,0,0,Phenotypic variance,100,19.248112379845303,19.231932297557897,18.76407538136454,19.742172239032342,19.250000000000004,19.248112379845303,Before the historical event,Event not experienced
1.46,0,1,0,Additive genetic variance,100,8.972589438465144,8.97552741118217,8.18654034223885,9.587072292006582,9.000000000000002,8.972589438465144,Before the historical event,Event experienced
1.46,0,1,0,Nuclear-family environmental variance,100,6.253002801747387,6.249439644486838,5.855034378827254,6.654550470091641,6.250000000000002,6.253002801747387,Before the historical event,Event experienced
