time,historical_period,event_experienced,event_effect,component,n_replications,recovered_mean,recovered_median,recovered_lower,recovered_upper,population_variance,recovered_central,historical_period_label,event_experience_label
-1.3399999999999999,1,0,0,Additive genetic variance,100,9.144330913457466,9.008317459334906,6.978906690890692,11.52711758033176,9.000000000000002,9.144330913457466,After the historical event,Event not experienced
-1.3399999999999999,1,0,0,Nuclear-family environmental variance,100,6.127408484668683,6.13310210075063,4.594201623340592,7.684070224425136,6.250000000000002,6.127408484668683,After the historical event,Event not experienced
-1.3399999999999999,1,0,0,Nonshared environmental variance,100,3.988622725502398,3.9562941833228047,2.6835066784409785,5.45008106542147,4,3.988622725502398,After the historical event,Event not experienced
-1.3399999999999999,1,0,0,Phenotypic variance,100,19.260362123628546,19.158058401607924,17.6871951844115,21.121487301784388,19.250000000000004,19.260362123628546,After the historical event,Event not experienced
-1.3399999999999999,1,1,1,Additive genetic variance,100,9.201674587677807,9.105259779748803,6.212877272795278,12.799520710312372,9.000000000000002,9.201674587677807,After the historical event,Event experienced
-1.3399999999999999,1,1,1,Nuclear-family environmental variance,100,6.146922458144967,5.9902219664023875,4.361315256171773,8.715815730858134,6.250000000000002,6.146922458144967,After the historical event,Event experienced
-1.3399999999999999,1,1,1,Nonshared environmental variance,100,3.940111188705471,3.6214867005940086,2.445314983749652,6.3327517464878005,4,3.940111188705471,After the historical event,Event experienced
-1.3399999999999999,1,1,1,Phenotypic variance,100,19.288708234528247,19.174516893592894,17.562288704920974,21.592222876034583,19.250000000000004,19.288708234528247,After the historical event,Event experienced
-1.32,0,0,0,Additive genetic variance,100,9.142484106036052,9.016511197986244,6.988474604956801,11.515045408878054,9.000000000000002,9.142484106036052,Before the historical event,Event not experienced
-1.32,0,0,0,Nuclear-family environmental variance,100,6.127670343650388,6.134846033722923,4.599052006676871,7.674116668260128,6.250000000000002,6.127670343650388,Before the historical event,Event not experienced
-1.32,0,0,0,Nonshared environmental variance,100,3.988413515140773,3.9583474821407862,2.688693382964834,5.440553474545883,4,3.988413515140773,Before the historical event,Event not experienced
-1.32,0,0,0,Phenotypic variance,100,19.258567964827215,19.15977562519847,17.692264470355404,21.104811253659882,19.250000000000004,19.258567964827215,Before the historical event,Event not experienced
-1.32,0,1,0,Additive genetic variance,100,9.142484106036052,9.016511197986244,6.988474604956801,11.515045408878054,9.000000000000002,9.142484106036052,Before the historical event,Event experienced
-1.32,0,1,0,Nuclear-family environmental variance,100,6.127670343650388,6.134846033722923,4.599052006676871,7.674116668260128,6.250000000000002,6.127670343650388,Before the historical event,Event experienced
-1.32,0,1,0,Nonshared environmental variance,100,3.988413515140773,3.9583474821407862,2.688693382964834,5.440553474545883,4,3.988413515140773,Before the historical event,Event experienced
-1.32,0,1,0,Phenotypic variance,100,19.258567964827215,19.15977562519847,17.692264470355404,21.104811253659882,19.250000000000004,19.258567964827215,Before the historical event,Event experienced
-1.32,1,0,0,Additive genetic variance,100,9.142484106036052,9.016511197986244,6.988474604956801,11.515045408878054,9.000000000000002,9.142484106036052,After the historical event,Event not experienced
-1.32,1,0,0,Nuclear-family environmental variance,100,6.127670343650388,6.134846033722923,4.599052006676871,7.674116668260128,6.250000000000002,6.127670343650388,After the historical event,Event not experienced
-1.32,1,0,0,Nonshared environmental variance,100,3.988413515140773,3.9583474821407862,2.688693382964834,5.440553474545883,4,3.988413515140773,After the historical event,Event not experienced
-1.32,1,0,0,Phenotypic variance,100,19.258567964827215,19.15977562519847,17.692264470355404,21.104811253659882,19.250000000000004,19.258567964827215,After the historical event,Event not experienced
-1.32,1,1,1,Additive genetic variance,100,9.199507805723384,9.109676888979447,6.219507652891398,12.786164052020212,9.000000000000002,9.199507805723384,After the historical event,Event experienced
-1.32,1,1,1,Nuclear-family environmental variance,100,6.147098006139718,5.992937320238079,4.367006356058704,8.70520626946407,6.250000000000002,6.147098006139718,After the historical event,Event experienced
-1.32,1,1,1,Nonshared environmental variance,100,3.939631442494954,3.624707429935216,2.446420281209228,6.326667972689982,4,3.939631442494954,After the historical event,Event experienced
-1.32,1,1,1,Phenotypic variance,100,19.286237254358056,19.17182468561925,17.566339165220512,21.58004683649946,19.250000000000004,19.286237254358056,After the historical event,Event experienced
-1.3,0,0,0,Additive genetic variance,100,9.140644986193621,9.024712399949038,6.998055668017523,11.502988575660897,9.000000000000002,9.140644986193621,Before the historical event,Event not experienced
-1.3,0,0,0,Nuclear-family environmental variance,100,6.127935469835226,6.136734363833498,4.603907841107992,7.664830408804134,6.250000000000002,6.127935469835226,Before the historical event,Event not experienced
-1.3,0,0,0,Nonshared environmental variance,100,3.9882100846661324,3.9604025698881387,2.6938901336998606,5.431043760396456,4,3.9882100846661324,Before the historical event,Event not experienced
-1.3,0,0,0,Phenotypic variance,100,19.25679054069498,19.16149976785133,17.6973375899479,21.088215182800084,19.250000000000004,19.25679054069498,Before the historical event,Event not experienced
-1.3,0,1,0,Additive genetic variance,100,9.140644986193621,9.024712399949038,6.998055668017523,11.502988575660897,9.000000000000002,9.140644986193621,Before the historical event,Event experienced
-1.3,0,1,0,Nuclear-family environmental variance,100,6.127935469835226,6.136734363833498,4.603907841107992,7.664830408804134,6.250000000000002,6.127935469835226,Before the historical event,Event experienced
-1.3,0,1,0,Nonshared environmental variance,100,3.9882100846661324,3.9604025698881387,2.6938901336998606,5.431043760396456,4,3.9882100846661324,Before the historical event,Event experienced
-1.3,0,1,0,Phenotypic variance,100,19.25679054069498,19.16149976785133,17.6973375899479,21.088215182800084,19.250000000000004,19.25679054069498,Before the historical event,Event experienced
-1.3,1,0,0,Additive genetic variance,100,9.140644986193621,9.024712399949038,6.998055668017523,11.502988575660897,9.000000000000002,9.140644986193621,After the historical event,Event not experienced
-1.3,1,0,0,Nuclear-family environmental variance,100,6.127935469835226,6.136734363833498,4.603907841107992,7.664830408804134,6.250000000000002,6.127935469835226,After the historical event,Event not experienced
-1.3,1,0,0,Nonshared environmental variance,100,3.9882100846661324,3.9604025698881387,2.6938901336998606,5.431043760396456,4,3.9882100846661324,After the historical event,Event not experienced
-1.3,1,0,0,Phenotypic variance,100,19.25679054069498,19.16149976785133,17.6973375899479,21.088215182800084,19.250000000000004,19.25679054069498,After the historical event,Event not experienced
-1.3,1,1,1,Additive genetic variance,100,9.197348619887562,9.11409805386765,6.2261459559350545,12.7728223125068,9.000000000000002,9.197348619887562,After the historical event,Event experienced
-1.3,1,1,1,Nuclear-family environmental variance,100,6.14727692113202,5.9956541707359765,4.372705234672408,8.694610204414312,6.250000000000002,6.14727692113202,After the historical event,Event experienced
-1.3,1,1,1,Nonshared environmental variance,100,3.93915747484464,3.62793109317201,2.44752728657661,6.320596226616302,4,3.93915747484464,After the historical event,Event experienced
-1.3,1,1,1,Phenotypic variance,100,19.28378301586422,19.16913528065203,17.570396988521974,21.56789189004141,19.250000000000004,19.28378301586422,After the historical event,Event experienced
-1.28,0,0,0,Additive genetic variance,100,9.13881354871734,9.026111131750131,7.007649898186657,11.490947059121687,9.000000000000002,9.13881354871734,Before the historical event,Event not experienced
-1.28,0,0,0,Nuclear-family environmental variance,100,6.128203863689814,6.13862334968888,4.608769133092911,7.6559063738714475,6.250000000000002,6.128203863689814,Before the historical event,Event not experienced
-1.28,0,0,0,Nonshared environmental variance,100,3.988012432878923,3.962459448244358,2.699096950145921,5.421551887514674,4,3.988012432878923,Before the historical event,Event not experienced
-1.28,0,0,0,Phenotypic variance,100,19.255029845286078,19.163293344543632,17.702414546035428,21.07169896512419,19.250000000000004,19.255029845286078,Before the historical event,Event not experienced
-1.28,0,1,0,Additive genetic variance,100,9.13881354871734,9.026111131750131,7.007649898186657,11.490947059121687,9.000000000000002,9.13881354871734,Before the historical event,Event experienced
-1.28,0,1,0,Nuclear-family environmental variance,100,6.128203863689814,6.13862334968888,4.608769133092911,7.6559063738714475,6.250000000000002,6.128203863689814,Before the historical event,Event experienced
-1.28,0,1,0,Nonshared environmental variance,100,3.988012432878923,3.962459448244358,2.699096950145921,5.421551887514674,4,3.988012432878923,Before the historical event,Event experienced
-1.28,0,1,0,Phenotypic variance,100,19.255029845286078,19.163293344543632,17.702414546035428,21.07169896512419,19.250000000000004,19.255029845286078,Before the historical event,Event experienced
-1.28,1,0,0,Additive genetic variance,100,9.13881354871734,9.026111131750131,7.007649898186657,11.490947059121687,9.000000000000002,9.13881354871734,After the historical event,Event not experienced
-1.28,1,0,0,Nuclear-family environmental variance,100,6.128203863689814,6.13862334968888,4.608769133092911,7.6559063738714475,6.250000000000002,6.128203863689814,After the historical event,Event not experienced
-1.28,1,0,0,Nonshared environmental variance,100,3.988012432878923,3.962459448244358,2.699096950145921,5.421551887514674,4,3.988012432878923,After the historical event,Event not experienced
-1.28,1,0,0,Phenotypic variance,100,19.255029845286078,19.163293344543632,17.702414546035428,21.07169896512419,19.250000000000004,19.255029845286078,After the historical event,Event not experienced
-1.28,1,1,1,Additive genetic variance,100,9.195197024732124,9.118523278237262,6.232792192215719,12.759495474129077,9.000000000000002,9.195197024732124,After the historical event,Event experienced
-1.28,1,1,1,Nuclear-family environmental variance,100,6.14745920342598,5.997853494697198,4.3784119030733955,8.68402751824558,6.250000000000002,6.14745920342598,After the historical event,Event experienced
-1.28,1,1,1,Nonshared environmental variance,100,3.938689283818471,3.6311576930374083,2.448636001644794,6.314536485601464,4,3.938689283818471,After the historical event,Event experienced
-1.28,1,1,1,Phenotypic variance,100,19.281345511976575,19.166448678178245,17.574462177958203,21.555758011958517,19.250000000000004,19.281345511976575,After the historical event,Event experienced
-1.26,0,0,0,Additive genetic variance,100,9.136989788414603,9.02677365258657,7.017257313603016,11.47892083773344,9.000000000000002,9.136989788414603,Before the historical event,Event not experienced
-1.26,0,0,0,Nuclear-family environmental variance,100,6.128475525686176,6.140512991536749,4.613635889098555,7.646995459424083,6.250000000000002,6.128475525686176,Before the historical event,Event not experienced
-1.26,0,0,0,Nonshared environmental variance,100,3.9878205586007818,3.9645181188905245,2.7043138518408094,5.41207782051516,4,3.9878205586007818,Before the historical event,Event not experienced
-1.26,0,0,0,Phenotypic variance,100,19.25328587270156,19.165334787563708,17.707495341466647,21.055262477137262,19.250000000000004,19.25328587270156,Before the historical event,Event not experienced
-1.26,0,1,0,Additive genetic variance,100,9.136989788414603,9.02677365258657,7.017257313603016,11.47892083773344,9.000000000000002,9.136989788414603,Before the historical event,Event experienced
-1.26,0,1,0,Nuclear-family environmental variance,100,6.128475525686176,6.140512991536749,4.613635889098555,7.646995459424083,6.250000000000002,6.128475525686176,Before the historical event,Event experienced
-1.26,0,1,0,Nonshared environmental variance,100,3.9878205586007818,3.9645181188905245,2.7043138518408094,5.41207782051516,4,3.9878205586007818,Before the historical event,Event experienced
-1.26,0,1,0,Phenotypic variance,100,19.25328587270156,19.165334787563708,17.707495341466647,21.055262477137262,19.250000000000004,19.25328587270156,Before the historical event,Event experienced
-1.26,1,0,0,Additive genetic variance,100,9.136989788414603,9.02677365258657,7.017257313603016,11.47892083773344,9.000000000000002,9.136989788414603,After the historical event,Event not experienced
-1.26,1,0,0,Nuclear-family environmental variance,100,6.128475525686176,6.140512991536749,4.613635889098555,7.646995459424083,6.250000000000002,6.128475525686176,After the historical event,Event not experienced
-1.26,1,0,0,Nonshared environmental variance,100,3.9878205586007818,3.9645181188905245,2.7043138518408094,5.41207782051516,4,3.9878205586007818,After the historical event,Event not experienced
-1.26,1,0,0,Phenotypic variance,100,19.25328587270156,19.165334787563708,17.707495341466647,21.055262477137262,19.250000000000004,19.25328587270156,After the historical event,Event not experienced
-1.26,1,1,1,Additive genetic variance,100,9.193053014837096,9.122952565915757,6.23944637203693,12.74618351926577,9.000000000000002,9.193053014837096,After the historical event,Event experienced
-1.26,1,1,1,Nuclear-family environmental variance,100,6.147644853331309,5.998693640564751,4.384126372338404,8.673458193517954,6.250000000000002,6.147644853331309,After the historical event,Event experienced
-1.26,1,1,1,Nonshared environmental variance,100,3.938226867502221,3.6343872322670236,2.449746428208832,6.308488727022985,4,3.938226867502221,After the historical event,Event experienced
-1.26,1,1,1,Phenotypic variance,100,19.278924735670625,19.164889429680485,17.578534736666033,21.5436451775873,19.250000000000004,19.278924735670625,After the historical event,Event experienced
-1.24,0,0,0,Additive genetic variance,100,9.135173700112992,9.02744199532152,7.02687793243046,11.46690989000074,9.000000000000002,9.135173700112992,Before the historical event,Event not experienced
-1.24,0,0,0,Nuclear-family environmental variance,100,6.128750456301742,6.142403289624893,4.618508115599832,7.638097644060974,6.250000000000002,6.128750456301742,Before the historical event,Event not experienced
-1.24,0,0,0,Nonshared environmental variance,100,3.9876344606745353,3.966578583509313,2.7095408583603207,5.402621524085514,4,3.9876344606745353,Before the historical event,Event not experienced
-1.24,0,0,0,Phenotypic variance,100,19.25155861708927,19.16737704079764,17.71257997909245,21.03890559592936,19.250000000000004,19.25155861708927,Before the historical event,Event not experienced
-1.24,0,1,0,Additive genetic variance,100,9.135173700112992,9.02744199532152,7.02687793243046,11.46690989000074,9.000000000000002,9.135173700112992,Before the historical event,Event experienced
-1.24,0,1,0,Nuclear-family environmental variance,100,6.128750456301742,6.142403289624893,4.618508115599832,7.638097644060974,6.250000000000002,6.128750456301742,Before the historical event,Event experienced
-1.24,0,1,0,Nonshared environmental variance,100,3.9876344606745353,3.966578583509313,2.7095408583603207,5.402621524085514,4,3.9876344606745353,Before the historical event,Event experienced
-1.24,0,1,0,Phenotypic variance,100,19.25155861708927,19.16737704079764,17.71257997909245,21.03890559592936,19.250000000000004,19.25155861708927,Before the historical event,Event experienced
-1.24,1,0,0,Additive genetic variance,100,9.135173700112992,9.02744199532152,7.02687793243046,11.46690989000074,9.000000000000002,9.135173700112992,After the historical event,Event not experienced
-1.24,1,0,0,Nuclear-family environmental variance,100,6.128750456301742,6.142403289624893,4.618508115599832,7.638097644060974,6.250000000000002,6.128750456301742,After the historical event,Event not experienced
